4.08935232631111	0.00202107184477978	0.00216632767907072	0.00224140469341197	0.00213562503164964	0.00218658591113564	0.00221968879307449	0.0022793507974597	0.00229620714235677	0.00231366840207451	0.0024116209504836	0.00259673210877868	0.00248202789224455	0.00245509226889486	0.00253556386037174	0.00251595982270239	0.00249432590057733	0.00248927716302103	0.00239285815882942
4.1020186165839	0.00204591932718495	0.00216626823168514	0.00221382986642412	0.00213156604490949	0.00217983448996316	0.00221984006792319	0.00229234713466151	0.00228769041191386	0.00229476758093732	0.0024148659609788	0.00257864513973486	0.00249319947414891	0.0024787120809311	0.00252693784787185	0.00249968309063776	0.00249562105515625	0.00249110669821906	0.00238949396736213
4.114684595668	0.00205197294063455	0.00216121101791694	0.00220386129209504	0.0021371547916472	0.00217853387290029	0.00224023617346162	0.00229354640308923	0.00229591607697881	0.00228237965686326	0.0024139040309411	0.00258093425535759	0.00250819435244825	0.00246152307969651	0.00250501921284258	0.00251063544650726	0.00250509793989315	0.00247422677895749	0.00237963955606427
4.12735026261562	0.00203253168658095	0.00214499748601839	0.00220023318919358	0.00213710878586889	0.00220448937357144	0.00224478334864275	0.00229185242890779	0.00231917627314107	0.00229811781635235	0.00243438152772265	0.00260117350493726	0.00251187922329452	0.00246394563341164	0.00249766531942199	0.00248516281184277	0.00248483174609318	0.00245166500658122	0.00238129151856725
4.14001561647908	0.00202342773143307	0.00214294328786566	0.00218943496366453	0.00215548078584805	0.0021820474201867	0.00222532720447634	0.00226032054538555	0.00230282470812876	0.00230032084811764	0.00246848384258318	0.00261009536850927	0.00250192085527041	0.00243778322713229	0.00248941156457617	0.00250081995341294	0.00247602989091037	0.00245181678163287	0.00238266995293749
4.15268065631087	0.00203696965397882	0.00214421342836948	0.00218636152590925	0.00214518424770585	0.002158270772215	0.0022166329433436	0.00225674541456014	0.00228053311634394	0.00230145615153689	0.00244816625519009	0.00261433799539383	0.0024972080848578	0.00244577973974797	0.00249560804949256	0.00250075796307121	0.00249455558897642	0.00247734200815043	0.00238523180465361
4.16534538116361	0.00203706849737338	0.00216250005620146	0.00218315288889275	0.00214281557646468	0.00217624218876011	0.00222543211303372	0.00228541214755667	0.00227979698569483	0.00231146175757665	0.00241354481097478	0.00260500302251904	0.00247635515934566	0.00245178306988054	0.00254085350877359	0.00250670880669715	0.00252911022830163	0.00246971634026464	0.00235782843516849
4.17800979009007	0.00204698747772079	0.00217251134999719	0.00217757563900007	0.00214324913580057	0.00217231765054088	0.00223270987804715	0.00230062004679741	0.00229520226065488	0.00231113411341605	0.00240367866137397	0.00256415545454836	0.00246947138911262	0.00245935800866314	0.00254343127624185	0.0024831413135659	0.00252540765838866	0.00245947063107376	0.00234361074662026
4.19067388214316	0.0020665512135648	0.00217063969318594	0.00220413856328004	0.00213395911941473	0.00215797742120508	0.00219780514679813	0.00231245611413466	0.0022874223627611	0.00232110404093097	0.00243040450084824	0.0025933846680144	0.00246934576203604	0.00249532010892481	0.00252017841390464	0.00247196572368104	0.00249382001603058	0.0024439621302032	0.00235182118050927
4.20333765637595	0.00206454437637569	0.00217140907142854	0.00219908037117338	0.00212287376380133	0.00214236211767498	0.00219408663659845	0.00231993935559917	0.00228270944129209	0.00230856991123592	0.0024268865450785	0.00258051273038062	0.00247433166030969	0.00247148249320532	0.00248721370021665	0.002464373119046	0.00245952233847441	0.00246279480605734	0.00236315062651928
4.21600111184165	0.00203841940578363	0.00214329754836145	0.00217768212268978	0.00212126029390168	0.00216711939618675	0.00220160719630136	0.00229859613727979	0.00226144274192558	0.00232327038424352	0.00241149837347084	0.0025815981632618	0.00248119127956258	0.00245821802720632	0.00249608827453665	0.00249377336977309	0.00245398093351444	0.0024546728677576	0.00235442912330686
4.22866424759361	0.0020345210641069	0.00215668197504364	0.00215553425760072	0.00214029915756284	0.002172617978307	0.00219377908739245	0.00227117134849623	0.00226316011272196	0.00229812392915761	0.00240378381289146	0.00259836274518942	0.00245783274494514	0.00246707569777315	0.00250436829963853	0.00249924107080716	0.00248819172191372	0.00245480313774906	0.00235001356618339
4.24132706268532	0.00202099398710744	0.00214564280978454	0.00215264297163345	0.00213489831218454	0.00215540178113433	0.00220143891933847	0.00226783822574426	0.00226967580571176	0.00227346581476733	0.00240454246852993	0.00258101953279235	0.00245282642014103	0.00247416765454331	0.00253504150478338	0.00247963081411512	0.00250320884613777	0.00243543141677442	0.00235134987197006
4.25398955617044	0.00202047636898745	0.00215188674386111	0.00215659809399665	0.00211312426704991	0.00216437206175005	0.00222237325803858	0.00225857383013474	0.00228115737540656	0.00226495172266317	0.00241390924106776	0.00259592070365749	0.00246359878720375	0.00247828073258897	0.00254887499408045	0.00247701357578169	0.00247408473215529	0.00242312435862275	0.00233129227653772
4.26665172710276	0.00202884445894375	0.00214799743432938	0.00215652870261425	0.00212942120792602	0.00217845385822463	0.00222920320646935	0.00228063068612541	0.00227173353817144	0.00225801417765432	0.00240697120959904	0.00257950783800766	0.00244772691628304	0.00246443479428961	0.00255084637185473	0.00247851660930512	0.00247148700126516	0.00242771605369577	0.00233701356459253
4.27931357453623	0.00201929758179885	0.00213727222907107	0.00217434787424972	0.00214120727601182	0.00216953254343339	0.00224429755521348	0.00228612816734767	0.00226570855478608	0.00227966914967027	0.00240445000754672	0.00258898591881972	0.00247492712935417	0.00247295913150428	0.00251289815488945	0.00248887128767879	0.00245592204439699	0.00246315013979661	0.00234226833048914
4.29197509752495	0.00202711739788204	0.00213070190390768	0.00218195063045913	0.00212966701954797	0.00218268321945341	0.00225177534758204	0.00227927281426108	0.00227953166460799	0.00230292808328532	0.00240984065862269	0.00259255387923662	0.00247739584032272	0.00247565028027424	0.00250998614258034	0.00248184010038929	0.00249839942447345	0.00245936782755364	0.0023448946048886
4.30463629512314	0.00202026009599724	0.00212474873435963	0.00217669304118844	0.00210762599098622	0.00215083071431578	0.00223782596919229	0.00226763094536823	0.00228938395445198	0.00232551656003135	0.00239673796350184	0.00257231541827666	0.00245886352889746	0.00246669083181181	0.00251348581254712	0.00246604709480848	0.00250358847688773	0.00243157166156654	0.00233162463224846
4.31729716638522	0.0020301822689526	0.00212224458569012	0.00215769438653642	0.00210071534203814	0.00214067890414859	0.00222189968980666	0.00224551137737756	0.00228159498033431	0.0023064394727955	0.00242014162814202	0.00256225927794165	0.00246043159042146	0.00246283813805163	0.00250954999421851	0.00247587628999242	0.00251026263423643	0.00242966178235052	0.00233223809088933
4.32995771036572	0.00201424367636306	0.00212422764166438	0.00215547090345167	0.00211382929183321	0.00214195120569254	0.00222998981104203	0.00224194102474271	0.00226781765910006	0.00226465220523961	0.00243390963673345	0.00258987995675595	0.00247462477128701	0.00247219891949957	0.00249798581241495	0.00247342547881182	0.0025125976569172	0.00243927259648805	0.0023494767945822
4.34261792611932	0.00200810864401659	0.00214421775573819	0.00215862371429636	0.0021222350328539	0.00217014429474108	0.002213318856856	0.00226335476054057	0.00225027533291065	0.00223858754445794	0.00241189779392809	0.00260462623613243	0.00247017697875621	0.00246034147631478	0.00249413327323576	0.0024674916882384	0.00248974531845344	0.00244256068321271	0.00236340780454948
4.35527781270089	0.00201454668718075	0.00215947099052656	0.00215012909249327	0.0021227280680902	0.00216078373210257	0.0022312080968983	0.00225876645823795	0.00224296658849094	0.00224588426001063	0.00240155558046467	0.00257482076025998	0.002476274694272	0.00246239785851031	0.00249250764247831	0.00246634450039292	0.00247312029531626	0.0024478224519443	0.00236102171036243
4.3679373691654	0.00202645341632351	0.00214654931458307	0.00217197035357057	0.00211054638339057	0.00216133923460309	0.00224426655244515	0.00228902441977211	0.00225672675977487	0.00226311371964252	0.00239975639343594	0.00258903549672569	0.00249623340590005	0.00244901005225241	0.00248818573984535	0.00247718867685421	0.00250166524388401	0.00248394280675615	0.00236332922440132
4.38059659456802	0.00201029166860264	0.00213394458111214	0.00219275027329974	0.00209192856088346	0.00214343038963098	0.00224297563215386	0.00228287674260353	0.00225106438981507	0.00227048231940582	0.00240054775320515	0.00258361231987465	0.00247987361170227	0.00245637571248204	0.00249960683861274	0.00247981355848274	0.00247430181538971	0.00245868568810376	0.00236046327240094
4.39325548796403	0.00200515730802132	0.00214178029653366	0.00218090269775167	0.00211197387933564	0.00216545996287293	0.00221806301594357	0.00229157672775832	0.00226792299187173	0.00229121910627019	0.00241604662631833	0.00259271121941579	0.00248766991844048	0.00245149131600053	0.0024801366477019	0.00248431294635207	0.00246406110158258	0.00246352646510157	0.00235906249628459
4.40591404840889	0.00198981832761169	0.00213805750347542	0.00217525468230786	0.00212492337381046	0.00218772768441722	0.00221245509511753	0.00227517639296564	0.00225404355723904	0.00227904723100104	0.00239833493756908	0.00257130295128141	0.00250354792850946	0.00245966448796842	0.00248279303860001	0.00244862914030164	0.00244485888706048	0.00246272741263619	0.00233779917002257
4.41857227495821	0.00201008952375179	0.00215845889579694	0.00216693720937195	0.00211126338814692	0.00218188548601061	0.00220414421068162	0.00228619904898403	0.00225757503315557	0.00227099025220711	0.00239225517763924	0.00258627351083864	0.00246666913992601	0.00245990038266232	0.00249978594447784	0.00243938422493664	0.00246248225335387	0.00244314389404267	0.00232523614138802
4.43123016666774	0.00202808644558221	0.00214087464381026	0.00216058328643419	0.00211385642294449	0.00217034232416077	0.00220125396425342	0.00227871310067017	0.00226763656499349	0.00227284890869867	0.00240635022144969	0.00255122281090476	0.00245186655583633	0.00248021429884149	0.00251636344271975	0.00245022076934331	0.00248478131360638	0.00245375278165931	0.00234418196824689
4.4438877225934	0.00202117984097539	0.00214747712216721	0.00216483010975835	0.00209605849082829	0.00216323049787112	0.00219187573521669	0.00225280230113505	0.00226920652552742	0.00227806521325016	0.00241700763213675	0.0025379522478666	0.00246916988753392	0.00248587514634187	0.00251607039469247	0.0024542521856525	0.00246726172007641	0.00243124921111016	0.00234703312997782
4.45654494179125	0.00201476106213703	0.00214131108025333	0.00217715999133754	0.00207531196402561	0.0021178535513662	0.00219067423590143	0.00225761486474641	0.002250494069544	0.00228690831617204	0.00241092240556642	0.00254802004399668	0.00248152838441731	0.00247228582839676	0.00248606304903552	0.00244141790070109	0.0024521451480368	0.00242761482631153	0.00232384341718535
4.46920182331751	0.00202256464051653	0.00214695181221354	0.00217948780907135	0.00210185189195548	0.00211271229396594	0.00218324511013186	0.00226347573243491	0.00225400668430825	0.00229445566793316	0.00241224744612314	0.00256478700724529	0.00248232140599428	0.00243657970847457	0.00247377896800934	0.00243072122088559	0.00244688787208568	0.00244121883070814	0.00232773305570965
4.48185836622856	0.0020206290977975	0.00212387900045201	0.00214825740940312	0.00211660913493055	0.00213844200925618	0.00219076186832858	0.00226521147563759	0.00226250054090028	0.00227388055436589	0.00239634476310148	0.00257530583832581	0.00247324077938712	0.0024271795861846	0.00245965170718043	0.00242398081345038	0.00243366911021428	0.00245415088949544	0.00234302729076478
4.49451456958094	0.00201459923604471	0.00213354826340288	0.00216528772498201	0.00210674257418687	0.00215492822898272	0.00219221608688183	0.00226738965561424	0.00224686778485736	0.00227291431401497	0.00237867369933075	0.0025825585649143	0.00243010377055926	0.00244167492215954	0.00246738374175316	0.00243992820490064	0.00245256041804818	0.00246201664414221	0.00235737160472675
4.50717043243132	0.00200898047729451	0.00214112709988246	0.00216102379793748	0.0021059074333516	0.00216729029460811	0.00219795546615204	0.0022644630077688	0.00225663730640628	0.0022854957569078	0.00237878369768126	0.00256945318462701	0.00246171020687765	0.00247308695421826	0.002480497733804	0.00246343813929407	0.00245509304149626	0.00243668373196243	0.00233591113926648
4.51982595383655	0.00201114988244103	0.00213004123911315	0.0021422851097226	0.00210701093024375	0.00217196527044563	0.00220758181969409	0.00225044284043854	0.00226405785412056	0.00228004389929889	0.00240242707421328	0.00257392275470188	0.0024920983227577	0.0024650264680785	0.00248648028083664	0.00249051794475533	0.0024479469132803	0.00243937354052752	0.00233066920152462
4.53248113285364	0.00201732192407355	0.00212997806141641	0.00215999325858813	0.00208798589593624	0.00215939240462032	0.00220732993120187	0.00223196764151424	0.00226372156292457	0.00226934523493428	0.00240274595180236	0.00258002784709132	0.00247783325091298	0.0024610867183439	0.00249077880304348	0.00248123479284688	0.0024589028265459	0.00246089210578779	0.00232276387118785
4.54513596853974	0.0020105597680341	0.00212154633566747	0.00217557328852999	0.00210420310918933	0.00214736320472333	0.00221432882280993	0.00223952546067398	0.00227532998630117	0.00226239947579724	0.00240521846966216	0.00257746128677566	0.00247256231027673	0.00247529234093801	0.00250098501792643	0.00246812991521651	0.00247840866211228	0.00245502150905099	0.00234579420373338
4.55779045995217	0.00198879936713631	0.00211607176264586	0.00218534208534152	0.00210697971499572	0.00213748588472008	0.00218301044455653	0.00224362878529935	0.00227180859046236	0.00226928088187564	0.00240713226919986	0.0025696271080243	0.00247291519327728	0.00248348896025278	0.0024921938160403	0.00247778510646145	0.00248093026437056	0.00242964851028311	0.00232410326157536
4.5704446061484	0.00200706187725576	0.00209977751478601	0.00218226429333894	0.00211474410274482	0.0021306602187259	0.00218870412309064	0.00225433098335151	0.00226074567242568	0.00226715752478904	0.00239874739634614	0.00257453748298634	0.00247507955550783	0.00246108172766346	0.00248807212048766	0.00248008591022638	0.00247663985381886	0.00242330114861964	0.00233510007285361
4.58309840618607	0.00201535711913482	0.00209960805662976	0.00218477207479316	0.00212066425942448	0.00211447519729506	0.00217931626046535	0.00224882440418691	0.00226945871712414	0.00226170777488239	0.00239973412670307	0.00256778775373123	0.00245898497452827	0.00246336600017299	0.00249114148758359	0.00248408593771812	0.00248694367047338	0.002442399135263	0.00234701227407358
4.59575185912296	0.00200292722444881	0.00211945017479361	0.00217378511718571	0.00210578481925526	0.00211728631013657	0.00218429593543067	0.00225444266674894	0.00226450806182713	0.00228179232505487	0.00237897734702547	0.00255302340983061	0.00245993130187446	0.00242805100607019	0.00248529605843537	0.00246815589760747	0.00248414533572714	0.00245672173644737	0.00235322248723027
4.60840496401703	0.00199854312459558	0.00211165898211797	0.00216205990381473	0.00208936223611522	0.00212599665180113	0.00220872284829293	0.00225600314338865	0.00224935510084812	0.00229305898279048	0.00239416645110021	0.00255813656138667	0.00247817888345094	0.00243797599733149	0.00248485825559926	0.00248760675995758	0.00247970449289507	0.00245787897448285	0.00234112602972496
4.62105771992639	0.00200960282055737	0.00211359244345898	0.00214841350467919	0.00209754821932294	0.00211626576152219	0.00219428021301228	0.00224033571640161	0.00224399267503211	0.00226416892113978	0.00239789540238648	0.0025932261234321	0.00247162778697102	0.00244311473942258	0.00248255635791241	0.00247057795519853	0.00247909238075425	0.00243159687769315	0.00234408570560348
4.63371012590931	0.00200009134409311	0.00210175537425633	0.00214924207572969	0.00211283979272019	0.00212016994676758	0.00217434247375282	0.00223216530699046	0.00225297448860136	0.00226005534274327	0.00239832002971129	0.00258156777521327	0.0024529969585361	0.00244186180979928	0.0024869873354722	0.00245429096385531	0.00248630354224081	0.0024291138967055	0.00234434570685861
4.64636218102421	0.00201094677897338	0.00210900071956121	0.00213618663317518	0.00210617507668436	0.00213322346865497	0.00220968803079639	0.00223789759626186	0.00226241470020858	0.00226100790491815	0.00238874785287765	0.00255880432442276	0.00245564111694248	0.00244417567987907	0.00250537405773504	0.00245503949821335	0.00249324084911992	0.0024242901650725	0.00233649537850636
4.6590138843297	0.00199738667639268	0.00211684291654611	0.00214426170448809	0.00210861083144977	0.00216493524071629	0.00222051302713503	0.00224533713020522	0.00225111466107495	0.00224948754379877	0.00238597928566505	0.00258421855571858	0.00248124878650902	0.00245893670214974	0.00249862339179724	0.00245490078718436	0.00248996927027582	0.00240155420134736	0.00232401535937767
4.67166523488452	0.00199272973846535	0.00214209404831664	0.00216399022283091	0.0021062985160174	0.00214675921875995	0.00222355612943814	0.00225827216638019	0.00225672530514716	0.00226337094663652	0.00240776860729346	0.00258355544199614	0.00247084161158329	0.00243605900851822	0.00246880629583606	0.00244650495442866	0.00248749476704317	0.00240359140250064	0.00230899269220308
4.6843162317476	0.00199262735420181	0.00214091217805718	0.00215277122558784	0.00210873482030916	0.00212022791103378	0.00220506707426353	0.00224619351126928	0.00223791693902918	0.00227584572971992	0.00238914436346206	0.0025770417488146	0.00246221829694266	0.00243406523160996	0.00246046158809773	0.00244441728722799	0.00248809671174082	0.00242101398832071	0.00232138352007579
4.696966873978	0.00199353949230853	0.00211952182693852	0.00213369140526667	0.00209721844175135	0.00212542214745194	0.00219286272553006	0.00224597763366729	0.00222983245052667	0.00226538601942957	0.00238626264153282	0.00255947946524202	0.00244644836048139	0.002441382538599	0.00249506832332988	0.00245345799739629	0.00246079035149496	0.00243032950118804	0.00232970800194032
4.70961716063497	0.00199808620390902	0.00210573815853368	0.0021314181874975	0.00210729651707353	0.00212535765301495	0.00218864814129873	0.00224389814456538	0.00223331025049804	0.0022692776192329	0.00237946129733443	0.00255151130742991	0.0024502675688998	0.0024307309590998	0.00251077908005585	0.00246155527645833	0.00244391995597474	0.00242499559293676	0.00231976826576931
4.72226709077791	0.00199517574537159	0.00210755642153888	0.0021279738432595	0.0021020238291974	0.00211056490718241	0.00219000041779869	0.0022296514786494	0.00225815958807064	0.00226135423355635	0.00237813755636239	0.00254189836459625	0.00245681085240287	0.00243649738863664	0.00251929269054576	0.00247394447652031	0.0024778564441021	0.00244156188333097	0.00230973480098219
4.7349166634664	0.00198893991456912	0.00210086237629305	0.00214114932612677	0.0020832977678338	0.00212409522411948	0.00217714834444882	0.00225312745667031	0.00227589976342745	0.00226167759409943	0.00239592400895314	0.00254755741707441	0.0024602263028861	0.00243973179054325	0.0024939729024573	0.0024633113496019	0.00246229900775121	0.00246007811174278	0.00231917928702271
4.74756587776015	0.00198400037763237	0.00210271795290482	0.0021519123418703	0.0020942537467284	0.00214112054475977	0.00218031650047377	0.00224429823281212	0.00225138042617973	0.00224679727268945	0.0024141429696675	0.00256974534715644	0.00245264791049874	0.00246273416948296	0.00249417461148863	0.00243159741036805	0.00244996335523648	0.00243945464087292	0.00233171146705973
4.76021473271907	0.00196883188095558	0.00211834072320154	0.0021280476995752	0.00209876522565345	0.00213425089485807	0.00218427183064226	0.0022457320224571	0.00222528494471523	0.00223753287863373	0.00240002064433459	0.00258194618098801	0.00244177441757221	0.0024860221742532	0.00251079593706452	0.00243902969780582	0.00245637250460916	0.00242067912805138	0.00231839832163504
4.77286322740322	0.00197894465128352	0.00210563978664948	0.0021336882039008	0.00209293421768945	0.00212788129036609	0.00216475258185071	0.00225429102518005	0.00224658183117216	0.00223712876590206	0.00237537165115366	0.00259216946335358	0.00244047759429491	0.00246797263230584	0.00251794032694723	0.0024455052103205	0.0024446018175871	0.00242188129156126	0.0023175693593106
4.78551136087281	0.00198155774144843	0.00212786492691108	0.00212761261896218	0.00209070457613032	0.00213361445623248	0.00218022580508022	0.00226314693379776	0.00226588475025082	0.00225535717267038	0.00240217125966036	0.00258282140410789	0.00244914003253686	0.00244935293770786	0.00248761557418671	0.00245477413713106	0.00243619024834681	0.00243643877643165	0.00230776767350573
4.79815913218825	0.00198392733359217	0.00212307869567427	0.00212788527911938	0.00210320760371207	0.00213433338579185	0.0021810090503218	0.00226648773167466	0.00223852793209803	0.00225728064410046	0.00240887411468231	0.0025778859341434	0.00243982733059442	0.00242477897365038	0.0024778812113069	0.00244322859893443	0.00245883372111804	0.00243894443340704	0.00231228132901118
4.81080654041009	0.00199217556168783	0.00212440442893166	0.00214764966151989	0.00209476104511933	0.00212523959988287	0.00219173516104678	0.00227193118538323	0.00222509815477597	0.00225524868113387	0.00241144440447169	0.00259028943601402	0.00246567590194636	0.00242763179727172	0.00246520580957366	0.00243724105027045	0.00247363031900503	0.00242589399525503	0.00233768260043205
4.82345358459905	0.00199675963338676	0.00212788138167398	0.00215129912140563	0.00208570254965342	0.00212067399805193	0.00220488397240965	0.0022385151457654	0.00222085968919675	0.00226633577606527	0.00240580858708154	0.00258299602342085	0.00246866362396084	0.00243465196787486	0.00246346509414153	0.00244305295511285	0.00246263157740228	0.00243423456540379	0.00232764587077935
4.83610026381602	0.00199330972773374	0.002116763857191	0.00211923835714088	0.00208471528998796	0.00213184371583015	0.00218333321550797	0.00225417672424676	0.00224655130433957	0.0022555689016632	0.00239338414565076	0.00255422940676258	0.00247097246327738	0.00244601200124577	0.00247309306556107	0.00243318797369433	0.00247295170469213	0.00241762279556878	0.0023240132094952
4.84874657712206	0.00199747350512753	0.00210548363988485	0.00211805745226685	0.00208930127361327	0.00212426564634135	0.00217374282320751	0.00226327783511971	0.00225741814238219	0.00225696175254475	0.00239803504039298	0.00250640096853317	0.00243459503647447	0.00244638933388365	0.00248439654609166	0.00244638024512786	0.00251403853771022	0.00242092655750096	0.00231617294134564
4.8613925235784	0.00198349063800107	0.00208393054196692	0.00214643075882697	0.00209652199157555	0.00212472786380903	0.00217885036987689	0.00225244706185563	0.00225242971119078	0.00223196924058911	0.00240742103003266	0.00251386917143486	0.00243240128318811	0.00242918653849597	0.00247228076429356	0.00246277403347601	0.00247120925684649	0.00242633995434173	0.00232721788669393
4.87403810224642	0.00200627152904999	0.00212691231536381	0.00215545220460896	0.00210486543628573	0.00213380302880728	0.00219667680738716	0.00223169170781377	0.00223080310383896	0.00222481216426302	0.00238812422736353	0.0025309398621899	0.00245483668489819	0.00243113537748493	0.00247955537798662	0.00247291900906783	0.00248189840974938	0.00242872292454866	0.00233183458713856
4.8866833121877	0.00202187334446785	0.00212689121482069	0.00215953834516914	0.00209876985173859	0.0021153431263409	0.00218092247218078	0.00223740572555386	0.00224798046184648	0.00223893926268014	0.00238842676488688	0.00254994838143743	0.00243258952764717	0.00242580952397716	0.00250578599500163	0.00248390426370435	0.00247282448556776	0.00244146079649598	0.00232758448816894
4.89932815246395	0.00199710452344982	0.00210287907656981	0.00215719917293314	0.00209051483911591	0.00213678145935057	0.00218626068821268	0.00224859333163672	0.0022410806648495	0.00224859506333527	0.00241420736181727	0.00256688360256094	0.00244740928913541	0.00241626093424928	0.00250783736029595	0.00247868997202285	0.00246362131196814	0.00244851355694939	0.00232452204472352
4.91197262213708	0.00198264175701511	0.00208665324008462	0.00214169604402916	0.00210986506828138	0.0021399724499487	0.00218820913479482	0.00225986222248953	0.00225740582693292	0.00226700909276536	0.00241469167882775	0.00257773190251457	0.00246822103753024	0.00242985914395094	0.00248825031362823	0.00247588684674197	0.00244490355774327	0.002445326867856	0.0023089129044565
4.92461672026917	0.00200886263730981	0.00207569135544458	0.00214325781692362	0.00210837971548141	0.00214104684037138	0.00220007710235216	0.00222929756660924	0.00226240734916516	0.00225663738571174	0.00240348143813349	0.00256161226041675	0.0024554573902974	0.00243697696003837	0.00247575224177731	0.00245632864742736	0.00245145000975896	0.00243505437998323	0.0023092749921911
4.93726044592244	0.00201860805448828	0.00210505978430148	0.00215230508654516	0.00209634036125575	0.00213472826982915	0.00219062145379153	0.00222034933402435	0.00224089475835444	0.00224595905425023	0.00239417732080072	0.00256143589366096	0.0024589879626089	0.00245482620822576	0.00245400746741211	0.00245544565916857	0.00246478334910002	0.00241896639631269	0.00232955296286455
4.94990379815931	0.00199630278687438	0.00212794511493103	0.00215178425582141	0.00208490722536804	0.00213442586217542	0.00219565920176175	0.00222013133017442	0.00226027246589919	0.00222805878407191	0.00238667074101891	0.00258323822153043	0.00244924615762084	0.00242610748214056	0.00246647055452536	0.0024564114714816	0.00247908842195398	0.00240955872969616	0.00232344250841944
4.96254677604236	0.00199874481420351	0.002103611201035	0.0021421185831015	0.00209271666639479	0.00214446718260126	0.00218233133704134	0.00222415637461874	0.00223928387359607	0.00226297780442858	0.00238835366019922	0.00257472639286853	0.00246409322681939	0.00242445753962259	0.0024706608302333	0.00246956112484639	0.00247531103618386	0.00244861427524398	0.00232604738976811
4.97518937863435	0.00199896388557389	0.00208012092969025	0.00213315369496501	0.00208729955486032	0.00215616598102362	0.00216923391945998	0.00222817587888966	0.00224748804227835	0.00226646021513125	0.00237862889315383	0.00256185055207461	0.00245322122623501	0.00243901286845896	0.0024960750840007	0.00246156341640246	0.00245070425033576	0.0024670038617308	0.00233392102689587
4.9878316049982	0.00199121338960928	0.00209763179152286	0.0021237776482199	0.00207297020369976	0.00213303696319799	0.00215878561143095	0.00221772608281873	0.00223611089445252	0.00225432686303243	0.00237913402941014	0.00255717981191017	0.00244863709127723	0.0024420783747712	0.00248586083248271	0.00246196217957604	0.00243769865399049	0.00244073774070027	0.00232357506416301
5.000473454197	0.0019891947398685	0.00212257179205629	0.00212464807313758	0.00207651940411985	0.00213795200298019	0.00217338094942165	0.00220897179637897	0.00224644043190219	0.00223507612703499	0.002362595655583	0.00254512080376462	0.00242144830297483	0.00244766188656872	0.00249401050484506	0.00244344575572415	0.00243522849301383	0.00241616249467881	0.00232849802844506
5.01311492529402	0.00198808336891849	0.00210583446736672	0.00213042989190936	0.00207620842442905	0.00213394796817783	0.00219337944887423	0.00221339144286158	0.00225308978629156	0.00224761939282699	0.00238314599116416	0.00255997782893875	0.00243957560162943	0.0024550799366805	0.00246123386622373	0.00244062687713559	0.00243401035343933	0.00239738001892571	0.00233408606364048
5.02575601735271	0.00198197888495663	0.00209105824432478	0.00215769542582113	0.0020970972288264	0.00214772144447878	0.00217688280898057	0.00224556323532067	0.00225431632683464	0.00225224943568487	0.0023939631899212	0.00256785228120486	0.00244067017243411	0.00244277190980252	0.00247419196481471	0.00243622316588406	0.00242882765358526	0.00239677193181085	0.00233346684763361
5.03839672943668	0.0019868499236127	0.00210996531546793	0.00218502577833705	0.00209507484776559	0.00213925076980416	0.00214883741228377	0.0022502379689716	0.00224675567513608	0.00223743975012995	0.00240485362561328	0.00258334425910399	0.00245533021283364	0.00242771272259458	0.00248759609066915	0.00245987767759605	0.00244089840746052	0.00241635267031684	0.00232506361456085
5.05103706060973	0.00196385398248802	0.00210524065837541	0.00216313323128629	0.00209879277326985	0.00214937393137884	0.00216869637612974	0.00223639843086813	0.00223269988550057	0.00224248749517503	0.00239668895249884	0.00259561933063084	0.00246771466375068	0.00244961226342495	0.00248332912171943	0.00245168038159924	0.00246481421342879	0.00242951102537525	0.00233496331807233
5.06367700993582	0.00195484605841038	0.00211051632703853	0.00214423028565743	0.00209732756092108	0.00215633894952545	0.00217108007097659	0.0022579601986654	0.00223005059995401	0.00224460889383054	0.00240011535776476	0.00258036106137303	0.00246908562127344	0.00245393804458571	0.00247335520819828	0.00244819369821035	0.0024677333630402	0.00242790739514843	0.00235644798075539
5.07631657647908	0.00196546351566326	0.00211156807390086	0.00212778651695681	0.00207477179435107	0.00214587852324582	0.00217363545496735	0.00226288608805595	0.00224520589635734	0.0022779675933575	0.00238480413631866	0.00255795140529409	0.00246345442919272	0.00244072739675683	0.00249447796838228	0.0024483479399139	0.00245277325296965	0.00242566304603465	0.00235009932998945
5.08895575930383	0.00197015690018502	0.00211133277527889	0.00211396113914484	0.00206532930160531	0.00213464978548605	0.00217361823067951	0.00223425251910874	0.00224924421026261	0.00224805955936053	0.0023935195160589	0.00256514249557102	0.00244092422645911	0.00241671006427605	0.00248704875735231	0.00246751551080995	0.00244978738972546	0.00240888511915835	0.00233273772204197
5.10159455747456	0.00196422616324523	0.00210473921850915	0.00213794678272599	0.00207515193713974	0.00212741822006958	0.0021726171132546	0.00223189700059165	0.00222650636466109	0.00222904274376249	0.00238644092360912	0.00256633043178629	0.00244095348332872	0.00241311929780494	0.0024776618818674	0.00247593127700424	0.00244066099210182	0.00240680617237284	0.0023258407771469
5.11423297005593	0.00199657969973266	0.0020989926174736	0.00215511533618913	0.0020654697975975	0.00211815903729223	0.00216745566897745	0.00221770101079547	0.00222744568258602	0.00225694072956071	0.00239529084309035	0.00256321748336408	0.0024372867915914	0.00241309431641322	0.0024641198111455	0.00246339991026831	0.0024472715291852	0.00243358827516388	0.00233455205298224
